,0,1,2,3,4
554,0.6872707360089485,0.700689731767143,0.659684964445886,0.714460567225569,0.6584799155038148
555,0.6641198396791044,0.700923025292846,0.6547876067332155,0.710291591422102,0.6556941207890665
556,0.6857989599996334,0.6834961771903917,0.6559120696143074,0.6868605636347418,0.6361119040110438
557,0.6801404253442273,0.7003076800276442,0.6827914819592787,0.6898359738049148,0.6685612617537805
558,0.6888121047876612,0.697639934678048,0.6725752113460348,0.7044910179902565,0.6773631404574386
559,0.6571560335840115,0.6725752113460348,0.6824808905469313,0.7199033587549598,0.6530699314436121
560,0.6678362030510019,0.7014745332691211,0.6668015094863181,0.7148132596564187,0.6365271704356292
561,0.6821979922951346,0.6978863754953215,0.6601809539621677,0.721149937153583,0.6714360922421395
562,0.7051304477383358,0.6819426918307322,0.6535918382340697,0.7178008777551796,0.6714360922421395
563,0.699155039302486,0.7044910179902565,0.6721251227022773,0.7105419575699649,0.6461064432063232
564,0.6665109631090376,0.678449243143311,0.67233662118994,0.6864786299969802,0.664943629636574
565,0.691314106306021,0.6791709814027772,0.6592953134502852,0.7135765809342551,0.6681862169080154
566,0.6948557285222074,0.691314106306021,0.6604690259818796,0.714136961750581,0.6716243058943231
567,0.6738022206914743,0.7105419575699649,0.6658010022612436,0.692460017721492,0.6464977531525952
568,0.6805191101068285,0.6692891361893231,0.6531527613791762,0.7025155670339611,0.6586123596906551
569,0.6791709814027772,0.6721251227022773,0.678662449561967,0.7042141665326432,0.6681862169080154
570,0.676793194673433,0.7014745332691211,0.6544487276709604,0.701184596635744,0.6528332146050612
571,0.6662474203087131,0.7042141665326432,0.6629623583686185,0.7265000690898897,0.6430279630014121
572,0.6761496763062013,0.6758691241815981,0.6470333077018321,0.6951433190283911,0.6552585884805889
573,0.692460017721492,0.6891252990125368,0.6472640471967481,0.7054932439552389,0.623608422793226
574,0.6928168346497331,0.7108210271371264,0.6627400761343215,0.7156064012385136,0.6784194091903486
575,0.6704565171762688,0.6878379153422546,0.691314106306021,0.6995434706905683,0.665290496634964
576,0.6843130482605291,0.701184596635744,0.6734543726962262,0.7148132596564187,0.6716243058943231
577,0.6741776565789152,0.675019540638463,0.6508248193432815,0.722943248166156,0.6741546028883377
578,0.6827914819592787,0.691314106306021,0.6378959155003793,0.7189955501191844,0.6587712677242313
579,0.6864786299969802,0.6821979922951346,0.6761496763062013,0.696175770419438,0.6618544076135382
580,0.6915585844579999,0.6686975057911677,0.6529726468227963,0.7114656627467577,0.6521495335963245
581,0.6809257731869013,0.6981610088433867,0.6599196292713915,0.6915585844579999,0.6655041375099933
582,0.6662474203087131,0.679466476495195,0.6478040589730027,0.7108210271371264,0.6522810897447362
583,0.6951433190283911,0.700689731767143,0.6701238478527626,0.6951433190283911,0.6461064432063232
584,0.6690650187397917,0.6725752113460348,0.6601809539621677,0.7171510362839961,0.6591686760575273
585,0.6668015094863181,0.6819426918307322,0.6505536517274522,0.7138423328628168,0.6556941207890665
586,0.6779662327360028,0.6821979922951346,0.6508248193432815,0.7133396169780835,0.664943629636574
587,0.6888121047876612,0.6882694696514368,0.6592953134502852,0.7194547243648268,0.6591686760575273
588,0.6671191576878043,0.6880398465562025,0.6508248193432815,0.7199033587549598,0.6584799155038148
589,0.6674640160387214,0.6948557285222074,0.6701238478527626,0.7047964105129487,0.6430279630014121
590,0.679466476495195,0.6758691241815981,0.653359136073859,0.6958032271649258,0.6462890688568865
591,0.6911146171837091,0.6844260666745701,0.6627400761343215,0.7014745332691211,0.6556941207890665
592,0.6898359738049148,0.7003076800276442,0.6938378371471556,0.714136961750581,0.6362684890681711
593,0.6690650187397917,0.6909086465877295,0.6599196292713915,0.7044910179902565,0.6587712677242313
594,0.6891252990125368,0.6819426918307322,0.6789030023833564,0.6981610088433867,0.6493610418952392
595,0.6855009905496471,0.701184596635744,0.6662474203087131,0.688526860408671,0.6586123596906551
596,0.6921314435040719,0.6852307934206782,0.6470333077018321,0.723481045430866,0.6462890688568865
597,0.7021399046620901,0.6761496763062013,0.6538509448152979,0.6891252990125368,0.6683602785767209
598,0.701184596635744,0.6819426918307322,0.6698184620654714,0.7178008777551796,0.6587712677242313
599,0.6984639270085102,0.697421604466412,0.6632113879545252,0.7111288940173871,0.6526228781162458
600,0.6838905235160035,0.7014745332691211,0.666010792817913,0.6987952327299138,0.6366948841075848
601,0.6734543726962262,0.6882694696514368,0.6656179800777741,0.7014745332691211,0.6584799155038148
602,0.6932020171626551,0.6688678299287112,0.6571560335840115,0.7100698453484794,0.6553774351444959
603,0.6861248027130701,0.7044910179902565,0.6819426918307322,0.6898359738049148,0.6569492931417652
604,0.6831298721705973,0.691314106306021,0.684988277933994,0.6932020171626551,0.6409389093582015
605,0.6750118225912566,0.6984639270085102,0.659684964445886,0.6928168346497331,0.6655041375099933
606,0.7084765821592545,0.6817149039507322,0.6568825198409887,0.7204681759913109,0.6716243058943231
607,0.688526860408671,0.692460017721492,0.662233030869782,0.7051304477383358,0.6746933574705481
608,0.6843130482605291,0.6984639270085102,0.6945962474721414,0.7021399046620901,0.6561164626615553
609,0.6731339929907565,0.7070146743726132,0.6662474203087131,0.6954591160657949,0.671274899582493
610,0.6750118225912566,0.703965763050075,0.659684964445886,0.707805747509851,0.643222848067331
611,0.6704565171762688,0.6789030023833564,0.6400499378750136,0.7021399046620901,0.6330549056960282
612,0.6995434706905683,0.6629623583686185,0.6599196292713915,0.6921314435040719,0.6522810897447362
613,0.6725752113460348,0.6888121047876612,0.68151455353774,0.7227180862305468,0.6495574514889434
614,0.6771563805758685,0.6981610088433867,0.684988277933994,0.7072498031135506,0.6629857080081396
615,0.6880398465562025,0.6756159140100276,0.675389961345262,0.7075134647492803,0.6464977531525952
616,0.6698184620654714,0.68151455353774,0.6442247836139157,0.7265000690898897,0.6555225983190609
617,0.6891252990125368,0.6945962474721414,0.6472640471967481,0.708126750172311,0.6720820397536645
618,0.6831298721705973,0.6637900307995046,0.6668015094863181,0.7054932439552389,0.6553774351444959
619,0.6888121047876612,0.6695402560680616,0.6472640471967481,0.7241360927636016,0.6493610418952392
620,0.6891252990125368,0.697421604466412,0.6604690259818796,0.7111288940173871,0.6583738969882628
621,0.6857989599996334,0.679466476495195,0.6797895877046481,0.699155039302486,0.665290496634964
622,0.6834961771903917,0.6972313132152185,0.6821979922951346,0.7108210271371264,0.6551660250727824
623,0.6954591160657949,0.6847733635843447,0.6662474203087131,0.6902336990605056,0.6399552595975274
624,0.6872707360089485,0.678662449561967,0.679466476495195,0.7068080007557979,0.6587712677242313
625,0.6868605636347418,0.6751911917332256,0.67233662118994,0.703965763050075,0.6679186547555341
626,0.6738022206914743,0.6625444681241968,0.6632113879545252,0.7114656627467577,0.6906257336724005
627,0.6805191101068285,0.6906140926526156,0.6414715754685644,0.7271282013320851,0.6462890688568865
628,0.7021399046620901,0.7033904658956251,0.6629623583686185,0.7042141665326432,0.6681862169080154
629,0.7108210271371264,0.6781046002675517,0.6442247836139157,0.6915585844579999,0.6746933574705481
630,0.6928168346497331,0.700689731767143,0.6734543726962262,0.716617419794129,0.6685612617537805
631,0.6771563805758685,0.68151455353774,0.6627400761343215,0.6978863754953215,0.6553774351444959
632,0.6745808103648542,0.691314106306021,0.6656179800777741,0.7037457249074457,0.6461064432063232
633,0.6861248027130701,0.6845859799602407,0.679466476495195,0.6965768746050076,0.6742486878930067
634,0.6894665496677616,0.6852307934206782,0.662233030869782,0.6918309996965168,0.6587712677242313
635,0.6692891361893231,0.678662449561967,0.6568825198409887,0.6891252990125368,0.6586123596906551
636,0.7092632256940117,0.7004846389512834,0.6781046002675517,0.6888121047876612,0.6651036799831854
637,0.6872707360089485,0.6882694696514368,0.6692891361893231,0.7044910179902565,0.6556941207890665
638,0.67233662118994,0.6855009905496471,0.666010792817913,0.7047964105129487,0.6428589797301064
639,0.691314106306021,0.678662449561967,0.6604690259818796,0.696175770419438,0.6651036799831854
640,0.6954591160657949,0.6852307934206782,0.6568825198409887,0.7174613775218256,0.6522810897447362
641,0.6632113879545252,0.6842935733054154,0.6731339929907565,0.7100698453484794,0.6368882446457186
642,0.6775473479715015,0.700923025292846,0.6627400761343215,0.6984639270085102,0.6493610418952392
643,0.6731339929907565,0.700689731767143,0.6731339929907565,0.714460567225569,0.6526228781162458
644,0.668235847542807,0.675389961345262,0.6662474203087131,0.7047964105129487,0.6779581151536823
645,0.6701238478527626,0.6951433190283911,0.6574562137462465,0.703965763050075,0.6784194091903486
646,0.6712041724269995,0.6855009905496471,0.6662474203087131,0.714460567225569,0.6776061695284119
647,0.6708165839613454,0.6880398465562025,0.6789030023833564,0.7114656627467577,0.6310137374503433
648,0.6915585844579999,0.6857989599996334,0.666010792817913,0.6831298721705973,0.6458191516888342
649,0.692460017721492,0.6789030023833564,0.6791709814027772,0.6855009905496471,0.6615886216180615
650,0.6932020171626551,0.6686975057911677,0.6704565171762688,0.7118314486079919,0.6660121726216047
651,0.6827914819592787,0.7072498031135506,0.6725752113460348,0.714460567225569,0.6751256129504571
652,0.6868605636347418,0.6811959146362062,0.68151455353774,0.703965763050075,0.6459498197988173
653,0.6728409722559074,0.6918309996965168,0.6671191576878043,0.7021399046620901,0.6558920549105558
654,0.6641198396791044,0.6629623583686185,0.6656179800777741,0.688526860408671,0.6687892295208232
655,0.6898359738049148,0.6878379153422546,0.6791709814027772,0.6999606616530428,0.6714360922421395
656,0.6761496763062013,0.6981610088433867,0.6340046469403298,0.6945962474721414,0.6428589797301064
657,0.7044910179902565,0.6817149039507322,0.6538509448152979,0.6878379153422546,0.6655041375099933
658,0.6809257731869013,0.6847733635843447,0.678449243143311,0.70630562447509,0.664943629636574
659,0.6797895877046481,0.6690650187397917,0.6857989599996334,0.7025155670339611,0.6519649080639346
660,0.7021399046620901,0.678662449561967,0.6668015094863181,0.6981610088433867,0.664810297411305
661,0.6805191101068285,0.6817149039507322,0.6411909265215583,0.6731339929907565,0.6587712677242313
662,0.678662449561967,0.6817149039507322,0.6878379153422546,0.701184596635744,0.6777685045010936
663,0.7118314486079919,0.6686975057911677,0.684988277933994,0.6861248027130701,0.6622266583321681
664,0.679466476495195,0.7042141665326432,0.6632113879545252,0.7111288940173871,0.6679186547555341
665,0.692460017721492,0.6566355805479138,0.6678362030510019,0.6745808103648542,0.6558920549105558
666,0.6728409722559074,0.6721251227022773,0.6632113879545252,0.6857989599996334,0.6399552595975274
667,0.6877092902356138,0.6945962474721414,0.6658010022612436,0.6954591160657949,0.6500289961395236
668,0.6868605636347418,0.6634872478247414,0.6945962474721414,0.6987952327299138,0.6519649080639346
669,0.6704565171762688,0.6758691241815981,0.6538509448152979,0.6984639270085102,0.6530699314436121
670,0.700689731767143,0.6781046002675517,0.6625444681241968,0.714136961750581,0.665290496634964
671,0.6965768746050076,0.6910974840253784,0.6819426918307322,0.6954591160657949,0.6589566873756049
672,0.6888121047876612,0.67233662118994,0.678449243143311,0.6987952327299138,0.6620271996828937
673,0.6824808905469313,0.6910974840253784,0.6632113879545252,0.7044910179902565,0.6428589797301064
674,0.6704565171762688,0.6945962474721414,0.6671191576878043,0.7044910179902565,0.6812304685970053
675,0.676793194673433,0.6809257731869013,0.6566355805479138,0.6948557285222074,0.6582942755277811
676,0.6791709814027772,0.6665109631090376,0.6599196292713915,0.7111288940173871,0.6430279630014121
677,0.6958032271649258,0.6945962474721414,0.6698184620654714,0.7135765809342551,0.6591686760575273
678,0.696175770419438,0.6845859799602407,0.6508248193432815,0.6940580240577925,0.6500289961395236
679,0.6771563805758685,0.6734543726962262,0.6674640160387214,0.7047964105129487,0.6434436958022876
680,0.6984639270085102,0.6915585844579999,0.6761496763062013,0.7148132596564187,0.6647036448113214
681,0.6738022206914743,0.6834961771903917,0.6758691241815981,0.6902336990605056,0.6393061731362416
682,0.6864786299969802,0.6882694696514368,0.6756159140100276,0.6984639270085102,0.6497800792319215
683,0.6928168346497331,0.6880398465562025,0.6634872478247414,0.6824808905469313,0.6558920549105558
684,0.6834961771903917,0.714136961750581,0.6511223966929884,0.701184596635744,0.6687892295208232
685,0.6918309996965168,0.6601809539621677,0.6725752113460348,0.7163939657895131,0.6683602785767209
686,0.6728409722559074,0.6665109631090376,0.659684964445886,0.6888121047876612,0.6462890688568865
687,0.6880398465562025,0.6864786299969802,0.6560534360965772,0.708126750172311,0.6552585884805889
688,0.6995434706905683,0.691314106306021,0.6692891361893231,0.6921314435040719,0.650304282885984
689,0.6891252990125368,0.694161277146769,0.6591402010464966,0.7017929331190529,0.6403951925702439
690,0.6906598637850553,0.6817149039507322,0.6701238478527626,0.6987952327299138,0.6493610418952392
691,0.6797895877046481,0.6819426918307322,0.647520935668428,0.6936156988309956,0.643222848067331
692,0.6805191101068285,0.678662449561967,0.6544487276709604,0.6958032271649258,0.6561164626615553
693,0.7067554917021497,0.6695402560680616,0.6243072633369338,0.6898359738049148,0.6551660250727824
694,0.6965768746050076,0.6857989599996334,0.678662449561967,0.7111288940173871,0.6521495335963245
695,0.6668015094863181,0.6688678299287112,0.6566355805479138,0.707805747509851,0.650304282885984
696,0.6741776565789152,0.6945962474721414,0.6692891361893231,0.7108210271371264,0.6657446703169804
697,0.6834961771903917,0.6915585844579999,0.6692891361893231,0.7114656627467577,0.651911791345938
698,0.6877092902356138,0.6880398465562025,0.6662474203087131,0.6954591160657949,0.6868136547653746
699,0.6861248027130701,0.6827914819592787,0.6500901909233809,0.7051304477383358,0.6583738969882628
700,0.7017929331190529,0.6758691241815981,0.6880398465562025,0.7072498031135506,0.6464977531525952
701,0.6797895877046481,0.6817149039507322,0.6599196292713915,0.6855009905496471,0.6397740309473691
702,0.6797895877046481,0.6891252990125368,0.6728409722559074,0.7114656627467577,0.633441618688415
703,0.6864786299969802,0.6824808905469313,0.6761496763062013,0.7118314486079919,0.6561164626615553
704,0.6648609968824974,0.6882694696514368,0.679466476495195,0.692460017721492,0.6551660250727824
705,0.6987952327299138,0.6813415754857584,0.676793194673433,0.7114656627467577,0.6458191516888342
706,0.6888121047876612,0.691314106306021,0.6686975057911677,0.7114656627467577,0.6427158468153508
707,0.7017929331190529,0.699155039302486,0.6411909265215583,0.7151951602630074,0.6804841288268562
708,0.6847638992921595,0.6791709814027772,0.6695402560680616,0.6855009905496471,0.6685612617537805
709,0.6741776565789152,0.6972313132152185,0.6665109631090376,0.6872707360089485,0.6403951925702439
710,0.6902336990605056,0.6978863754953215,0.6478040589730027,0.7021399046620901,0.6651036799831854
711,0.6911146171837091,0.6852307934206782,0.6632113879545252,0.7274866146507473,0.6683602785767209
712,0.6827914819592787,0.6791709814027772,0.6498977445151678,0.6958032271649258,0.6365271704356292
713,0.676793194673433,0.6945962474721414,0.6690650187397917,0.7054932439552389,0.6781750604149254
714,0.6888121047876612,0.6813415754857584,0.6574562137462465,0.7067554917021497,0.6524388554652772
715,0.6641198396791044,0.6574562137462465,0.665461667453515,0.7241360927636016,0.6265673196330569
716,0.691314106306021,0.6972313132152185,0.6632113879545252,0.7017929331190529,0.6620271996828937
717,0.6928168346497331,0.6695402560680616,0.6592953134502852,0.703965763050075,0.669044254828704
718,0.6838905235160035,0.6789030023833564,0.678662449561967,0.7207943842788271,0.6524388554652772
719,0.6868605636347418,0.6888121047876612,0.6662474203087131,0.708126750172311,0.6462890688568865
720,0.6801404253442273,0.6845859799602407,0.6690650187397917,0.7051304477383358,0.664810297411305
721,0.6877092902356138,0.6910974840253784,0.6564151335288513,0.6928168346497331,0.6681862169080154
722,0.6805191101068285,0.6725752113460348,0.67233662118994,0.7014745332691211,0.6458191516888342
723,0.699155039302486,0.7042141665326432,0.67233662118994,0.7148132596564187,0.6622266583321681
724,0.6981610088433867,0.675389961345262,0.6564151335288513,0.6981610088433867,0.665290496634964
725,0.6954591160657949,0.6819426918307322,0.6529726468227963,0.7111288940173871,0.6397740309473691
726,0.692460017721492,0.6852307934206782,0.658136990732299,0.7168697486072866,0.6657446703169804
727,0.6984639270085102,0.684988277933994,0.6560534360965772,0.6951433190283911,0.6552585884805889
728,0.6791709814027772,0.678662449561967,0.6782633133327518,0.7014745332691211,0.6490466409799233
729,0.6821979922951346,0.6852307934206782,0.6813415754857584,0.7044910179902565,0.6620271996828937
730,0.6915585844579999,0.6882694696514368,0.678662449561967,0.7319178542641207,0.6627058352656439
731,0.6831298721705973,0.6915585844579999,0.68151455353774,0.7072498031135506,0.6589566873756049
732,0.6758691241815981,0.68151455353774,0.6244432618601007,0.7017929331190529,0.6655041375099933
733,0.6852307934206782,0.678449243143311,0.6686975057911677,0.7051304477383358,0.6493610418952392
734,0.6855009905496471,0.684988277933994,0.6529726468227963,0.6847733635843447,0.6596726387175013
735,0.6797895877046481,0.701184596635744,0.6637900307995046,0.7004846389512834,0.6522810897447362
736,0.6891252990125368,0.7014745332691211,0.6665109631090376,0.7111288940173871,0.6524388554652772
737,0.6821979922951346,0.678662449561967,0.679466476495195,0.7025155670339611,0.6526228781162458
738,0.6954591160657949,0.68151455353774,0.7070146743726132,0.7042141665326432,0.6556941207890665
739,0.6758691241815981,0.678449243143311,0.659684964445886,0.7168697486072866,0.6428589797301064
740,0.6764576649060207,0.6721251227022773,0.6535918382340697,0.7156064012385136,0.6683602785767209
741,0.6764576649060207,0.6880398465562025,0.6594768818202099,0.7111288940173871,0.6711406793187953
742,0.6738022206914743,0.707805747509851,0.6852307934206782,0.700923025292846,0.6558920549105558
743,0.6698184620654714,0.697639934678048,0.6653320152638146,0.7054932439552389,0.6462890688568865
744,0.6891252990125368,0.6939856451803489,0.659684964445886,0.7084765821592545,0.665290496634964
745,0.68151455353774,0.6915585844579999,0.684988277933994,0.6834961771903917,0.6461064432063232
746,0.6704565171762688,0.653359136073859,0.6698184620654714,0.6958032271649258,0.6620271996828937
747,0.6789030023833564,0.678662449561967,0.6813415754857584,0.714460567225569,0.6550596624793346
748,0.6805191101068285,0.6789030023833564,0.6789030023833564,0.7014745332691211,0.6718395989624594
749,0.6824808905469313,0.6789030023833564,0.6847733635843447,0.7051304477383358,0.67103339263438
750,0.679466476495195,0.6888121047876612,0.679466476495195,0.6891252990125368,0.6555225983190609
751,0.6708165839613454,0.6781046002675517,0.6821979922951346,0.6932020171626551,0.6748958651753929
752,0.688526860408671,0.678449243143311,0.6500901909233809,0.716617419794129,0.6528332146050612
753,0.6797895877046481,0.6827914819592787,0.666010792817913,0.7017929331190529,0.6526228781162458
754,0.6918309996965168,0.6844260666745701,0.6599196292713915,0.7017929331190529,0.6583738969882628
755,0.6750118225912566,0.700689731767143,0.6442247836139157,0.712226377746395,0.6681862169080154
756,0.692460017721492,0.6819426918307322,0.6384547625864724,0.6981610088433867,0.6493610418952392
757,0.679466476495195,0.6852307934206782,0.6880398465562025,0.7201712009763533,0.6716243058943231
758,0.6932020171626551,0.701184596635744,0.6745808103648542,0.7328289372034262,0.6683602785767209
759,0.6872707360089485,0.700923025292846,0.68151455353774,0.6852307934206782,0.6647036448113214
760,0.6668015094863181,0.6852307934206782,0.6574562137462465,0.6958032271649258,0.6622266583321681
761,0.6641198396791044,0.678662449561967,0.6948557285222074,0.6958032271649258,0.6462890688568865
762,0.6898359738049148,0.6665109631090376,0.6821979922951346,0.7051304477383358,0.6522810897447362
763,0.6797895877046481,0.6943647891616728,0.67233662118994,0.710291591422102,0.664943629636574
764,0.6831298721705973,0.697639934678048,0.6725752113460348,0.7047964105129487,0.6461064432063232
765,0.679466476495195,0.6625444681241968,0.6751911917332256,0.7084765821592545,0.6591686760575273
766,0.7021399046620901,0.7070146743726132,0.6704565171762688,0.7148132596564187,0.6596726387175013
767,0.6695402560680616,0.6821979922951346,0.6855009905496471,0.6831298721705973,0.6555225983190609
768,0.7105419575699649,0.6817149039507322,0.6948557285222074,0.7044910179902565,0.6458191516888342
769,0.6827914819592787,0.6764576649060207,0.6819426918307322,0.7047964105129487,0.6246753178872831
770,0.6738022206914743,0.6758691241815981,0.6847733635843447,0.7308460625662507,0.6522810897447362
771,0.6951433190283911,0.6791709814027772,0.684988277933994,0.7347470602040139,0.671274899582493
772,0.6898359738049148,0.688526860408671,0.6671191576878043,0.708126750172311,0.6622266583321681
773,0.6771563805758685,0.6882694696514368,0.6728409722559074,0.6972313132152185,0.6490466409799233
774,0.6761496763062013,0.7118314486079919,0.6817149039507322,0.6945962474721414,0.6522810897447362
775,0.7017929331190529,0.7072498031135506,0.6658010022612436,0.7044910179902565,0.6425985222056437
776,0.6864786299969802,0.6948557285222074,0.6634872478247414,0.700923025292846,0.665290496634964
777,0.6834961771903917,0.678662449561967,0.6797895877046481,0.6857989599996334,0.6620271996828937
778,0.6805191101068285,0.6909086465877295,0.6478040589730027,0.7111288940173871,0.6615886216180615
779,0.6891252990125368,0.688526860408671,0.6517971941177759,0.7331306044727708,0.664810297411305
780,0.6745808103648542,0.6915585844579999,0.665461667453515,0.6981610088433867,0.6493610418952392
781,0.6999606616530428,0.6756159140100276,0.6855009905496471,0.7207943842788271,0.6551660250727824
782,0.6801404253442273,0.6761496763062013,0.6789030023833564,0.7114656627467577,0.6622266583321681
783,0.6782633133327518,0.6701238478527626,0.6656179800777741,0.7138423328628168,0.6497800792319215
784,0.6857989599996334,0.6721251227022773,0.684988277933994,0.7231975396446082,0.6363850526507783
785,0.6894665496677616,0.6855009905496471,0.6505536517274522,0.70630562447509,0.6657446703169804
786,0.6951433190283911,0.6728409722559074,0.6601809539621677,0.7114656627467577,0.6528332146050612
787,0.6880398465562025,0.6756159140100276,0.6701238478527626,0.7174613775218256,0.6683602785767209
788,0.6898359738049148,0.6801404253442273,0.6315670473868428,0.7111288940173871,0.6371073123726536
789,0.6894665496677616,0.679466476495195,0.6758691241815981,0.7047964105129487,0.6627058352656439
790,0.6784131814006098,0.684988277933994,0.6758691241815981,0.7075134647492803,0.6589566873756049
791,0.6738022206914743,0.6951433190283911,0.6698184620654714,0.7021399046620901,0.6716243058943231
792,0.6921314435040719,0.6852307934206782,0.6478040589730027,0.7328289372034262,0.6681862169080154
793,0.6958032271649258,0.6921314435040719,0.688526860408671,0.7138423328628168,0.6589566873756049
794,0.6880398465562025,0.7129517497222349,0.6495911083588326,0.7025155670339611,0.6589566873756049
795,0.6965768746050076,0.678662449561967,0.6725752113460348,0.7126505872971372,0.6462890688568865
796,0.6738022206914743,0.6891252990125368,0.6948557285222074,0.7075134647492803,0.6495574514889434
797,0.6819426918307322,0.691314106306021,0.6725752113460348,0.7231975396446082,0.6558920549105558
798,0.700689731767143,0.6855009905496471,0.6847733635843447,0.7131313625603124,0.6622266583321681
799,0.6704565171762688,0.6782633133327518,0.6978863754953215,0.7178008777551796,0.6685612617537805
800,0.6864786299969802,0.6698184620654714,0.6535918382340697,0.714460567225569,0.6464977531525952
801,0.692460017721492,0.6797895877046481,0.6535918382340697,0.7017929331190529,0.6657446703169804
802,0.6834961771903917,0.700923025292846,0.6909086465877295,0.6984639270085102,0.6469935709092943
803,0.6834961771903917,0.6852307934206782,0.6852307934206782,0.7114656627467577,0.6430279630014121
804,0.723481045430866,0.6791709814027772,0.6405045204971088,0.7108210271371264,0.6520441491652041
805,0.6741776565789152,0.6817149039507322,0.6674640160387214,0.6987952327299138,0.6685612617537805
806,0.6995434706905683,0.679466476495195,0.6478040589730027,0.7017929331190529,0.6558920549105558
807,0.6861248027130701,0.6978863754953215,0.6704565171762688,0.7207943842788271,0.6681862169080154
808,0.6817149039507322,0.6824808905469313,0.6629623583686185,0.710291591422102,0.6647036448113214
809,0.6771563805758685,0.688526860408671,0.671940646705263,0.7298110545777359,0.6558920549105558
810,0.6894665496677616,0.6809257731869013,0.6564151335288513,0.6981610088433867,0.6556941207890665
811,0.6827914819592787,0.679466476495195,0.6658010022612436,0.703965763050075,0.6524388554652772
812,0.6921314435040719,0.684988277933994,0.678449243143311,0.7070146743726132,0.6495574514889434
813,0.6915585844579999,0.6845859799602407,0.678662449561967,0.714136961750581,0.6627058352656439
814,0.6824808905469313,0.697421604466412,0.6599196292713915,0.6987952327299138,0.6461064432063232
815,0.7047964105129487,0.6761496763062013,0.6704565171762688,0.6819426918307322,0.6716243058943231
816,0.696175770419438,0.6791709814027772,0.6535918382340697,0.691314106306021,0.6655041375099933
817,0.6708165839613454,0.6857989599996334,0.6791709814027772,0.692460017721492,0.6839374394743308
818,0.699155039302486,0.688526860408671,0.6511223966929884,0.712226377746395,0.6521495335963245
819,0.6831298721705973,0.6880398465562025,0.697421604466412,0.7288446463526628,0.6428589797301064
820,0.6834961771903917,0.6847733635843447,0.6601809539621677,0.7021399046620901,0.6618544076135382
821,0.67233662118994,0.6943647891616728,0.6671191576878043,0.691314106306021,0.6651036799831854
822,0.6827914819592787,0.679466476495195,0.6374403057124405,0.7174613775218256,0.6524388554652772
823,0.6928168346497331,0.6821979922951346,0.6514464846847758,0.7017929331190529,0.6526228781162458
824,0.6771563805758685,0.6789030023833564,0.6604690259818796,0.7178008777551796,0.6462890688568865
825,0.6764576649060207,0.6695402560680616,0.6538509448152979,0.7207943842788271,0.6493610418952392
826,0.7017929331190529,0.6882694696514368,0.653359136073859,0.7111288940173871,0.6615886216180615
827,0.6797895877046481,0.679466476495195,0.6921314435040719,0.7241360927636016,0.6773631404574386
828,0.6827914819592787,0.6821979922951346,0.6637900307995046,0.6984639270085102,0.6838014431337759
829,0.6834961771903917,0.6801404253442273,0.659684964445886,0.6954591160657949,0.6552585884805889
830,0.6888121047876612,0.6734543726962262,0.6634872478247414,0.6984639270085102,0.6620271996828937
831,0.6607839426793823,0.6758691241815981,0.6658010022612436,0.7051304477383358,0.664943629636574
832,0.6861248027130701,0.6852307934206782,0.6791709814027772,0.7171510362839961,0.6493610418952392
833,0.7021399046620901,0.6880398465562025,0.6634872478247414,0.7072498031135506,0.6687892295208232
834,0.6951433190283911,0.6888121047876612,0.6671191576878043,0.6978863754953215,0.6524388554652772
835,0.6970066793095815,0.6819426918307322,0.6791709814027772,0.7025155670339611,0.6618544076135382
836,0.6834961771903917,0.6824808905469313,0.675389961345262,0.7047964105129487,0.6587712677242313
837,0.6857989599996334,0.6845859799602407,0.6571560335840115,0.7025155670339611,0.6680390234736409
838,0.6824808905469313,0.6915585844579999,0.6819426918307322,0.7108210271371264,0.6551660250727824
839,0.7044910179902565,0.700923025292846,0.6557969631542794,0.710291591422102,0.6582410320386171
840,0.6958032271649258,0.701184596635744,0.6690650187397917,0.7204681759913109,0.6711406793187953
841,0.6928168346497331,0.6891252990125368,0.6503088027272093,0.7047964105129487,0.6618544076135382
842,0.6834961771903917,0.6861248027130701,0.6725752113460348,0.7014745332691211,0.6558920549105558
843,0.6758691241815981,0.6805191101068285,0.659684964445886,0.700923025292846,0.6552585884805889
844,0.6894665496677616,0.6945962474721414,0.6701238478527626,0.7215349568775306,0.6520441491652041
845,0.6831298721705973,0.6882694696514368,0.67233662118994,0.7072498031135506,0.6591686760575273
846,0.6843130482605291,0.6878379153422546,0.6566355805479138,0.7105419575699649,0.6552585884805889
847,0.7025155670339611,0.6698184620654714,0.6601809539621677,0.7033534948341077,0.6743698176382134
848,0.6864786299969802,0.6827914819592787,0.701184596635744,0.6978863754953215,0.6491907890245837
849,0.6648609968824974,0.6761496763062013,0.6378959155003793,0.708126750172311,0.6461064432063232
850,0.6708165839613454,0.6852307934206782,0.6789030023833564,0.7111288940173871,0.6584799155038148
851,0.6987952327299138,0.6852307934206782,0.6369491858478832,0.7108210271371264,0.6423867923234953
852,0.6857989599996334,0.6789030023833564,0.6731339929907565,0.6902336990605056,0.6406540370051909
853,0.6928168346497331,0.691314106306021,0.6692891361893231,0.7201712009763533,0.6685612617537805
854,0.6671191576878043,0.6791709814027772,0.6876636103330537,0.7092632256940117,0.6430279630014121
855,0.6827914819592787,0.678662449561967,0.6671191576878043,0.7174613775218256,0.6651036799831854
